63505, 219.646971226
63506, 219.649311066
63507, 219.652057171
63508, 219.655348063
63509, 219.6580832
63510, 219.660258055
63511, 219.663649082
63512, 219.666975021
63513, 219.66992116
63514, 219.673371077
63515, 219.676337004
63516, 219.679640055
63517, 219.682922125
63518, 219.685222149
63519, 219.687958002
63520, 219.691241026
63521, 219.693423033
63522, 219.696181059
63523, 219.699619055
63524, 219.702960014
63525, 219.705149174
63526, 219.707912207
63527, 219.711439133
63528, 219.71560812
63529, 219.719123125
63530, 219.72145319
63531, 219.724208117
63532, 219.727446079
63533, 219.73021102
63534, 219.732389212
63535, 219.735646009
63536, 219.73893714
63537, 219.741207123
63538, 219.743939161
63539, 219.747208118
63540, 219.749425173
63541, 219.752560139
63542, 219.756034136
63543, 219.75971818
63544, 219.763618231
63545, 219.767059088
63546, 219.769365072
63547, 219.772108078
63548, 219.775444031
63549, 219.778189182
63550, 219.780395031
63551, 219.78362608
63552, 219.786940098
63553, 219.789138079
63554, 219.792705059
63555, 219.796318054
63556, 219.800184011
63557, 219.803713083
63558, 219.807354212
63559, 219.810297012
63560, 219.812666178
63561, 219.815507174
63562, 219.81825614
63563, 219.820416212
63564, 219.823853016
63565, 219.827401161
63566, 219.83150506
63567, 219.836009026
63568, 219.840025187
63569, 219.843372107
63570, 219.846160173
63571, 219.848443031
63572, 219.851804018
63573, 219.855193138
63574, 219.857441187
63575, 219.860300064
63576, 219.863746166
63577, 219.867400169
63578, 219.87035203
63579, 219.874040127
63580, 219.876537085
63581, 219.880010128
63582, 219.883725166
63583, 219.887691021
63584, 219.891509056
63585, 219.895128012
63586, 219.89744401
63587, 219.900203228
63588, 219.903519154
63589, 219.906278133
63590, 219.908480167
63591, 219.912376165
63592, 219.915947199
63593, 219.919640064
63594, 219.923401117
63595, 219.926457167
63596, 219.928862095
63597, 219.931686163
63598, 219.935177088
63599, 219.937398195
63600, 219.940322161
63601, 219.943678141
63602, 219.947103024
63603, 219.94929409
63604, 219.952540159
63605, 219.956222057
63606, 219.959663153
63607, 219.962958097
63608, 219.965202093
63609, 219.968034029
63610, 219.971477032
63611, 219.974439144
63612, 219.976759195
63613, 219.979639053
63614, 219.983004093
63615, 219.985361099
63616, 219.988171101
63617, 219.992086172
63618, 219.995619059
63619, 219.999052048
63620, 220.001244068
63621, 220.003960133
63622, 220.007367134
63623, 220.010088205
63624, 220.012273073
63625, 220.015585184
63626, 220.018316031
63627, 220.020466089
63628, 220.02375102
63629, 220.027054071
63630, 220.029242039
63631, 220.03237009
63632, 220.03591609
63633, 220.039445162
63634, 220.042366028
63635, 220.044732094
63636, 220.047522068
63637, 220.050343037
63638, 220.052459002
63639, 220.055778027
63640, 220.059043169
63641, 220.061203003
63642, 220.064041138
63643, 220.067414999
63644, 220.070134163
63645, 220.072773218
63646, 220.079974174
63647, 220.083571196
63648, 220.087053061
63649, 220.089337111
63650, 220.092257023
63651, 220.095705032
63652, 220.099271059
63653, 220.102125168
63654, 220.104403019
63655, 220.107907057
63656, 220.111329079
63657, 220.114110231
63658, 220.117283106
63659, 220.120995998
63660, 220.124257088
63661, 220.127686024
63662, 220.131249189
63663, 220.13403821
63664, 220.136301041
63665, 220.139788151
63666, 220.143461227
63667, 220.146364212
63668, 220.148727179
63669, 220.151928186
63670, 220.15648818
63671, 220.160277128
63672, 220.164301157
63673, 220.167965174
63674, 220.171708107
63675, 220.175342083
63676, 220.178374052
63677, 220.180673122
63678, 220.183813095
63679, 220.187293053
63680, 220.190172195
63681, 220.192462206
63682, 220.195913076
63683, 220.199300051
63684, 220.203328133
63685, 220.207720041
63686, 220.211334229
63687, 220.214261055
63688, 220.21730423
63689, 220.220590115
63690, 220.223463058
63691, 220.226372004
63692, 220.228667021
63693, 220.231563091
63694, 220.234971046
63695, 220.237270117
63696, 220.240075111
63697, 220.243535042
63698, 220.247340202
63699, 220.251602173
63700, 220.255151033
63701, 220.258211136
63702, 220.260607004
63703, 220.263413191
63704, 220.26634407
63705, 220.268659115
63706, 220.271613121
63707, 220.274971008
63708, 220.277283192
63709, 220.28006506
63710, 220.28354311
63711, 220.287035227
63712, 220.289309025
63713, 220.292722225
63714, 220.296481133
63715, 220.300005198
63716, 220.303653002
63717, 220.307235003
63718, 220.310134172
63719, 220.312469006
63720, 220.316034079
63721, 220.319603205
63722, 220.323056221
63723, 220.325387001
63724, 220.328615189
63725, 220.33240509
63726, 220.336026192
63727, 220.339563131
63728, 220.343230009
63729, 220.346123219
63730, 220.348495007
63731, 220.352028131
63732, 220.355637074
63733, 220.3592031
63734, 220.36207509
63735, 220.364413023
63736, 220.368638039
63737, 220.372409105
63738, 220.376116037
63739, 220.380002022
63740, 220.383909225
63741, 220.387540102
63742, 220.391318083
63743, 220.394563198
63744, 220.39686203
63745, 220.399749041
63746, 220.403369188
63747, 220.406371117
63748, 220.411050081
63749, 220.415415049
63750, 220.418372154
63751, 220.420686007
63752, 220.423671007
63753, 220.427382231
63754, 220.430348158
63755, 220.432668209
63756, 220.435767174
63757, 220.439487219
63758, 220.442448139
63759, 220.444834232
63760, 220.447903156
63761, 220.451433182
63762, 220.45442009
63763, 220.456752062
63764, 220.459734201
63765, 220.463295221
63766, 220.46620512
63767, 220.468526125
63768, 220.472070217
63769, 220.475638151
63770, 220.479055166
63771, 220.481382132
63772, 220.484411001
63773, 220.48795104
63774, 220.491435051
63775, 220.494312048
63776, 220.496577024
63777, 220.500062227
63778, 220.503792048
63779, 220.508409023
63780, 220.511941195
63781, 220.515770197
63782, 220.519423008
63783, 220.52239418
63784, 220.524718046
63785, 220.527818203
63786, 220.531510115
63787, 220.534559011
63788, 220.537092209
63789, 220.540046215
63790, 220.543608189
63791, 220.547137022
63792, 220.549436092
63793, 220.552700996
63794, 220.556454182
63795, 220.559956074
63796, 220.563719034
63797, 220.56758523
63798, 220.571388006
63799, 220.57448411
63800, 220.576893091
63801, 220.57982707
63802, 220.583346128
63803, 220.586258173
63804, 220.588567019
63805, 220.592419147
63806, 220.596200228
63807, 220.599714041
63808, 220.603314161
63809, 220.606184006
63810, 220.608485222
63811, 220.611927032
63812, 220.615465164
63813, 220.618590117
63814, 220.621134043
63815, 220.624071121
63816, 220.627680063
63817, 220.631625175
63818, 220.636611223
63819, 220.639567137
63820, 220.643052101
63821, 220.645353079
63822, 220.648211002
63823, 220.651772022
63824, 220.655288219
63825, 220.658188105
63826, 220.663305998
63827, 220.666058064
63828, 220.668242216
63829, 220.672378063
63830, 220.675663233
63831, 220.679052114
63832, 220.681391001
63833, 220.684192181
63834, 220.68752408
63835, 220.690312147
63836, 220.692608118
63837, 220.695342064
63838, 220.699295998
63839, 220.702111006
63840, 220.704387188
63841, 220.707961082
63842, 220.711282015
63843, 220.714007139
63844, 220.716124058
63845, 220.719348192
63846, 220.723177195
63847, 220.727614164
63848, 220.73090601
63849, 220.733110189
63850, 220.735784054
63851, 220.739010096
63852, 220.741183996
63853, 220.743953228
63854, 220.747324228
63855, 220.750183105
63856, 220.752519131
63857, 220.755799055
63858, 220.759113073
63859, 220.762320042
63860, 220.764620066
63861, 220.76732111
63862, 220.769399166
63863, 220.772954226
63864, 220.776349068
63865, 220.780049086
63866, 220.783704042
63867, 220.787147045
63868, 220.789312124
63869, 220.792150021
63870, 220.795334101
63871, 220.797987223
63872, 220.800073147
63873, 220.805154085
63874, 220.808221102
63875, 220.811720133
63876, 220.816025019
63877, 220.820002079
63878, 220.823605061
63879, 220.827174187
63880, 220.829428196
63881, 220.832352161
63882, 220.835830212
63883, 220.839155197
63884, 220.841325998
63885, 220.843977213
63886, 220.847312212
63887, 220.849466085
63888, 220.853207111
63889, 220.856641054
63890, 220.859416008
63891, 220.862110138
63892, 220.864277124
63893, 220.867799044
63894, 220.871279001
63895, 220.873424053
63896, 220.876118183
63897, 220.879417181
63898, 220.882077217
63899, 220.884241104
63900, 220.887623072
63901, 220.891193151
63902, 220.894060135
63903, 220.896353006
63904, 220.899552107
63905, 220.902274132
63906, 220.904396057
63907, 220.907593012
63908, 220.911033154
63909, 220.913254023
63910, 220.916191101
63911, 220.919658184
63912, 220.923119068
63913, 220.92635417
63914, 220.928677082
63915, 220.931470156
63916, 220.934184074
63917, 220.936404228
63918, 220.940385103
63919, 220.944252014
63920, 220.948271036
63921, 220.951789141
63922, 220.955612183
63923, 220.959241152
63924, 220.961425066
63925, 220.964257002
63926, 220.967524052
63927, 220.97096014
63928, 220.973170042
63929, 220.97607708
63930, 220.979321003
63931, 220.98210001
63932, 220.984313011
63933, 220.988212109
63934, 220.991914034
63935, 220.99549818
63936, 220.998297215
63937, 221.000393152
63938, 221.003761053
63939, 221.007477999
63940, 221.010246038
63941, 221.012676001
63942, 221.015483141
63943, 221.018194199
63944, 221.020375013
63945, 221.023668051
63946, 221.026931047
63947, 221.029120207
63948, 221.031878233
63949, 221.036152124
63950, 221.039705038
63951, 221.043366194
63952, 221.047263145
63953, 221.050009012
63954, 221.052197218
63955, 221.055440187
63956, 221.058154106
63957, 221.060396194
63958, 221.063598156
63959, 221.066935062
63960, 221.069142103
63961, 221.071865082
63962, 221.076044083
63963, 221.079613209
63964, 221.082439184
63965, 221.085405111
63966, 221.088569164
63967, 221.091831207
63968, 221.095124006
63969, 221.097307205
63970, 221.099942207
63971, 221.103202105
63972, 221.105395079
63973, 221.108106136
63974, 221.111476183
63975, 221.114213228
63976, 221.118353128
63977, 221.122511148
63978, 221.124824047
63979, 221.127746105
63980, 221.131183147
63981, 221.133443117
63982, 221.136763096
63983, 221.139647007
63984, 221.142973185
63985, 221.146376133
63986, 221.148725033
63987, 221.151643038
63988, 221.155103207
63989, 221.159346104
63990, 221.163846016
63991, 221.167489052
63992, 221.170467138
63993, 221.172761202
63994, 221.175758123
63995, 221.179221153
63996, 221.182071209
63997, 221.184322119
63998, 221.187725067
63999, 221.191170216
64000, 221.193454027
64001, 221.196322203
64002, 221.199890137
64003, 221.204410076
64004, 221.208445072
64005, 221.211861134
64006, 221.215306044
64007, 221.21816802
64008, 221.22044611
64009, 221.224002123
64010, 221.227418184
64011, 221.2302351
64012, 221.232442141
64013, 221.235888004
64014, 221.2403512
64015, 221.244267225
64016, 221.247955084
64017, 221.251643181
64018, 221.255465031
64019, 221.257936001
64020, 221.260238171
64021, 221.26365304
64022, 221.266999006
64023, 221.26928401
64024, 221.27206111
64025, 221.275513172
64026, 221.279863119
64027, 221.282913208
64028, 221.285244226
64029, 221.288045168
64030, 221.291581154
64031, 221.295040131
64032, 221.297357082
64033, 221.300345182
64034, 221.303980112
64035, 221.307569027
64036, 221.311144114
64037, 221.31342411
64038, 221.316283226
64039, 221.319719076
64040, 221.323178053
64041, 221.325481176
64042, 221.328505039
64043, 221.332062006
64044, 221.335606098
64045, 221.339099169
64046, 221.342226028
64047, 221.344496012
64048, 221.348214149
64049, 221.351849079
64050, 221.355346203
64051, 221.358290195
64052, 221.360608101
64053, 221.362912178
64054, 221.365209103
64055, 221.368353128
64056, 221.371522188
64057, 221.375873089
64058, 221.379659176
64059, 221.383396149
64060, 221.386371136
64061, 221.388763189
64062, 221.391109228
64063, 221.3934021
64064, 221.39638114
64065, 221.400216103
64066, 221.40409708
64067, 221.407994032
64068, 221.4118011
64069, 221.415409088
64070, 221.418408155
64071, 221.427071095
64072, 221.431694031
64073, 221.435379028
64074, 221.438234091
64075, 221.440518141
64076, 221.443914175
64077, 221.447397232
64078, 221.451435089
64079, 221.454246044
64080, 221.456458092
64081, 221.460812092
64082, 221.46384716
64083, 221.467743158
64084, 221.470190048
64085, 221.47242403
64086, 221.475826025
64087, 221.477995157
64088, 221.480194092
64089, 221.483717203
64090, 221.487249136
64091, 221.489491224
64092, 221.492245197
64093, 221.49565506
64094, 221.500543118
64095, 221.504422188
64096, 221.507790089
64097, 221.511176109
64098, 221.513344049
64099, 221.516174078
64100, 221.519550085
64101, 221.52225709
64102, 221.524441004
64103, 221.527847052
64104, 221.531643152
64105, 221.534981012
64106, 221.537200212
64107, 221.53998518
64108, 221.543373108
64109, 221.546146154
64110, 221.548331022
64111, 221.551644087
64112, 221.554983139
64113, 221.557179213
64114, 221.559930086
64115, 221.563199043
64116, 221.565421104
64117, 221.568099022
64118, 221.571540117
64119, 221.574348211
64120, 221.576537132
64121, 221.579888105
64122, 221.58341217
64123, 221.586192131
64124, 221.58842802
64125, 221.592670202
64126, 221.596381187
64127, 221.600162029
64128, 221.60367918
64129, 221.607192039
64130, 221.610030174
64131, 221.612361193
64132, 221.615676165
64133, 221.618963003
64134, 221.621290207
64135, 221.624112129
64136, 221.627599001
64137, 221.630980015
64138, 221.633239031
64139, 221.636028051
64140, 221.639549017
64141, 221.643763065
64142, 221.646723032
64143, 221.649149179
64144, 221.652087212
64145, 221.655388117
64146, 221.658241034
64147, 221.660762072
64148, 221.663680077
64149, 221.666917086
64150, 221.669225216
64151, 221.671979189
64152, 221.675250053
64153, 221.679260015
64154, 221.683154106
64155, 221.687294006
64156, 221.690333128
64157, 221.693469048
64158, 221.696213007
64159, 221.699474096
64160, 221.702134132
64161, 221.705845118
64162, 221.70860815
64163, 221.711350203
64164, 221.714057207
64165, 221.716216087
64166, 221.719584227
64167, 221.723564148
64168, 221.726451159
64169, 221.728598118
64170, 221.731254101
64171, 221.733407021
64172, 221.736149073
64173, 221.739352226
64174, 221.74200511
64175, 221.744127035
64176, 221.747389078
64177, 221.75022316
64178, 221.752371073
64179, 221.755600214
64180, 221.758293152
64181, 221.760398149
64182, 221.76358223
64183, 221.766261101
64184, 221.768467188
64185, 221.771751165
64186, 221.775510073
64187, 221.778308153
64188, 221.780471087
64189, 221.784010172
64190, 221.787735224
64191, 221.791435003
64192, 221.795473099
64193, 221.798425198
64194, 221.80072403
64195, 221.803502083
64196, 221.806215048
64197, 221.808337212
64198, 221.811897039
64199, 221.815374136
64200, 221.819436073
64201, 221.822372198
64202, 221.825210094
64203, 221.827942133
64204, 221.831264019
64205, 221.833445072
64206, 221.836209059
64207, 221.839514017
64208, 221.842245102
64209, 221.84438014
64210, 221.847652197
64211, 221.851074219
64212, 221.853250027
64213, 221.856010199
64214, 221.859355211
64215, 221.862551212
64216, 221.866195202
64217, 221.868375063
64218, 221.871658087
64219, 221.875055075
64220, 221.877262115
64221, 221.879995108
64222, 221.883365154
64223, 221.88618803
64224, 221.888417006
64225, 221.891757011
64226, 221.895015001
64227, 221.897196054
64228, 221.899911165
64229, 221.904074192
64230, 221.907570124
64231, 221.910706997
64232, 221.912885189
64233, 221.915635109
64234, 221.919013023
64235, 221.922088146
64236, 221.924362183
64237, 221.927594185
64238, 221.930943012
64239, 221.933132172
64240, 221.935833216
64241, 221.939055204
64242, 221.941493034
64243, 221.945022106
64244, 221.947909117
64245, 221.951218128
64246, 221.953407049
64247, 221.95613122
64248, 221.959436178
64249, 221.96216917
64250, 221.96435523
64251, 221.967557192
64252, 221.970293999
64253, 221.972849131
64254, 221.975597143
64255, 221.981274128
64256, 221.989518166
64257, 221.992360115
64258, 221.995623112
64259, 221.998930216
64260, 222.001172066
64261, 222.003908157
64262, 222.007193089
64263, 222.009386063
64264, 222.012125015
64265, 222.015439034
64266, 222.018187046
64267, 222.020397186
64268, 222.023691177
64269, 222.027045012
64270, 222.029257059
64271, 222.032038212
64272, 222.035512209
64273, 222.038277149
64274, 222.04040122
64275, 222.043642044
64276, 222.046984196
64277, 222.049229145
64278, 222.052154064
64279, 222.055694103
64280, 222.059495211
64281, 222.0625
64282, 222.064873219
64283, 222.067636013
64284, 222.070990086
64285, 222.075285196
64286, 222.07966423
64287, 222.083184004
64288, 222.085404158
64289, 222.088289022
64290, 222.091734171
64291, 222.095215082
64292, 222.098204136
64293, 222.100492001
64294, 222.10405612
64295, 222.107779026
64296, 222.111125231
64297, 222.113309145
64298, 222.116088152
64299, 222.119367123
64300, 222.123306036
64301, 222.127526999
64302, 222.130416155
64303, 222.132662058
64304, 222.135505199
64305, 222.138431072
64306, 222.140669107
64307, 222.143595219
64308, 222.146959066
64309, 222.149190187
64310, 222.152109146
64311, 222.155464172
64312, 222.159847021
64313, 222.163451195
64314, 222.16644001
64315, 222.168830156
64316, 222.171632051
64317, 222.174989223
64318, 222.177380085
64319, 222.180203199
64320, 222.18349719
64321, 222.186328173
64322, 222.18850708
64323, 222.191861153
64324, 222.195244074
64325, 222.197468042
64326, 222.201048136
64327, 222.20463109
64328, 222.207001209
64329, 222.209226131
64330, 222.212110043
64331, 222.21553421
64332, 222.218396187
64333, 222.220643997
64334, 222.223408222
64335, 222.226378202
64336, 222.22863102
64337, 222.231413126
64338, 222.234890223
64339, 222.237119198
64340, 222.24091506
64341, 222.244513035
64342, 222.248019218
64343, 222.251893997
64344, 222.255161047
64345, 222.258132219
64346, 222.260354996
64347, 222.263576031
64348, 222.266291142
64349, 222.268650055
64350, 222.271341085
64351, 222.273426056
64352, 222.27611804
64353, 222.279316187
64354, 222.281402111
64355, 222.284698009
64356, 222.288007021
64357, 222.291732073
64358, 222.29530406
64359, 222.298206091
64360, 222.300573111
64361, 222.303900003
64362, 222.307176113
64363, 222.309363127
64364, 222.312005997
64365, 222.31521821
64366, 222.317354202
64367, 222.320040226
64368, 222.32332015
64369, 222.325404167
64370, 222.328133106
64371, 222.33241415
64372, 222.336458206
64373, 222.339947224
64374, 222.343618155
64375, 222.347357035
64376, 222.350067139
64377, 222.352285147
64378, 222.355595112
64379, 222.3589921
64380, 222.361183167
64381, 222.363950014
64382, 222.367257118
64383, 222.369422197
64384, 222.372172117
64385, 222.375543118
64386, 222.378342152
64387, 222.382066011
64388, 222.385040045
64389, 222.387993097
64390, 222.39135623
64391, 222.394138098
64392, 222.396317005
64393, 222.399624109
64394, 222.402956009
64395, 222.405173063
64396, 222.408256054
64397, 222.411659002
64398, 222.415088177
64399, 222.417257071
64400, 222.420007229
64401, 222.423624039
64402, 222.427730083
64403, 222.431077003
64404, 222.433275223
64405, 222.435980082
64406, 222.439268112
64407, 222.44205308
64408, 222.444301128
64409, 222.447685003
64410, 222.45107007
64411, 222.453269005
64412, 222.456036091
64413, 222.459384203
64414, 222.463643074
64415, 222.467611074
64416, 222.470927
64417, 222.473051071
64418, 222.475827217
64419, 222.479176044
64420, 222.48133111
64421, 222.483942032
64422, 222.4871912
64423, 222.489340067
64424, 222.492081165
64425, 222.495322227
64426, 222.497412205
64427, 222.500073195
64428, 222.504234076
64429, 222.507787228
64430, 222.511181116
64431, 222.513372183
64432, 222.516097069
64433, 222.519448996
64434, 222.52249217
64435, 222.52485013
64436, 222.527687073
64437, 222.531029224
64438, 222.53314805
64439, 222.535897017
64440, 222.539265156
64441, 222.541501999
64442, 222.545210123
64443, 222.548882008
64444, 222.551710129
64445, 222.555048227
64446, 222.557229996
64447, 222.560024023
64448, 222.563362122
64449, 222.566111088
64450, 222.56837821
64451, 222.571696043
64452, 222.575050116
64453, 222.577194214
64454, 222.580440044
64455, 222.584669113
64456, 222.588270187
64457, 222.591850042
64458, 222.595073223
64459, 222.59722209
64460, 222.599994183
64461, 222.603486061
64462, 222.606232166
64463, 222.608447075
64464, 222.611792088
64465, 222.61516118
64466, 222.617366076
64467, 222.620158195
64468, 222.624369144
64469, 222.627917051
64470, 222.631521225
64471, 222.634296179
64472, 222.636418104
64473, 222.639814138
64474, 222.643163204
64475, 222.645357132
64476, 222.648062229
64477, 222.651349068
64478, 222.654070139
64479, 222.656257153
64480, 222.65971303
64481, 222.669498205
64482, 222.672470093
64483, 222.675759077
64484, 222.679093122
64485, 222.681239128
64486, 222.683946133
64487, 222.687203169
64488, 222.68936801
64489, 222.692024231
64490, 222.695188999
64491, 222.704076052
64492, 222.707652092
64493, 222.710940123
64494, 222.71311307
64495, 222.715824127
64496, 222.71906805
64497, 222.721204042
64498, 222.723880053
64499, 222.72709322
64500, 222.729220152
64501, 222.731902122
64502, 222.73521018
64503, 222.737405062
64504, 222.740168095
64505, 222.743520021
64506, 222.746247053
64507, 222.748397112
64508, 222.751626015
64509, 222.754935026
64510, 222.757117033
64511, 222.75982523
64512, 222.763197184
64513, 222.765371084
64514, 222.768113136
64515, 222.771329165
64516, 222.773448229
64517, 222.77614212
64518, 222.779511213
64519, 222.782201052
64520, 222.784379005
64521, 222.788491011
64522, 222.792009115
64523, 222.795316219
64524, 222.797984123
64525, 222.800086021
64526, 222.803349018
64527, 222.805994034
64528, 222.808129072
64529, 222.811320066
64530, 222.813387156
64531, 222.816071033
64532, 222.819372177
64533, 222.82201314
64534, 222.82412219
64535, 222.827443123
64536, 222.830143213
64537, 222.832338095
64538, 222.835553169
64539, 222.839618206
64540, 222.84366107
64541, 222.8469522
64542, 222.84914422
64543, 222.852027178
64544, 222.855401039
64545, 222.858603001
64546, 222.861008167
64547, 222.863804102
64548, 222.867246151
64549, 222.869408131
64550, 222.872321129
64551, 222.87559104
64552, 222.879595041
64553, 222.883509159
64554, 222.886409998
64555, 222.888801098
64556, 222.891527176
64557, 222.894224167
64558, 222.896362066
64559, 222.899534225
64560, 222.902235031
64561, 222.90437007
64562, 222.907549143
64563, 222.910365105
64564, 222.912662029
64565, 222.915474176
64566, 222.918267012
64567, 222.920410156
64568, 222.923854113
64569, 222.92735815
64570, 222.930027008
64571, 222.932108164
64572, 222.935479164
64573, 222.938579082
64574, 222.940877199
64575, 222.943610191
64576, 222.946297169
64577, 222.948387146
64578, 222.951512098
64579, 222.954277039
64580, 222.956373215
64581, 222.959547997
64582, 222.963299036
64583, 222.967336178
64584, 222.970184088
64585, 222.972449064
64586, 222.975835085
64587, 222.979086161
64588, 222.981212139
64589, 222.983934164
64590, 222.987212181
64591, 222.989373207
64592, 222.991988182
64593, 222.995164156
64594, 222.997314215
64595, 223.000376225
64596, 223.003871202
64597, 223.007115126
64598, 223.009282112
64599, 223.011958122
64600, 223.015132189
64601, 223.017303228
64602, 223.019970179
64603, 223.02318716
64604, 223.025371075
64605, 223.028044224
64606, 223.031303167
64607, 223.033401012
64608, 223.0360322
64609, 223.039206028
64610, 223.041346073
64611, 223.043980122
64612, 223.047147036
64613, 223.049322128
64614, 223.051959038
64615, 223.055182219
64616, 223.057319164
64617, 223.059930086
64618, 223.063161135
64619, 223.065310001
64620, 223.067939043
64621, 223.07115221
64622, 223.073291063
64623, 223.075896025
64624, 223.079148054
64625, 223.081301212
64626, 223.083897114
64627, 223.087128162
64628, 223.089368105
64629, 223.092330217
64630, 223.095754147
64631, 223.09921217
64632, 223.102184057
64633, 223.104479074
64634, 223.107719183
64635, 223.110983133
64636, 223.113124132
64637, 223.115772009
64638, 223.119012117
64639, 223.121211052
64640, 223.123897076
64641, 223.127127171
64642, 223.129258156
64643, 223.131955147
64644, 223.135146141
64645, 223.13728404
64646, 223.139881134
64647, 223.143984079
64648, 223.1479671
64649, 223.151181221
64650, 223.153336048
64651, 223.155952215
64652, 223.15931201
64653, 223.161442041
64654, 223.164113998
64655, 223.167287111
64656, 223.169341087
64657, 223.171968222
64658, 223.175149202
64659, 223.177287102
64660, 223.179886103
64661, 223.183548212
64662, 223.18753314
64663, 223.190223217
64664, 223.192698002
64665, 223.195749044
64666, 223.199035168
64667, 223.201250076
64668, 223.204257011
64669, 223.209424019
64670, 223.212082148
64671, 223.215159178
64672, 223.21718502
64673, 223.219754219
64674, 223.223231077
64675, 223.227057219
64676, 223.229125023
64677, 223.231763124
64678, 223.234837055
64679, 223.236942053
64680, 223.239552021
64681, 223.242215157
64682, 223.244417191
64683, 223.247584105
64684, 223.250230074
64685, 223.252348185
64686, 223.255455017
64687, 223.258231163
64688, 223.260369062
64689, 223.263795137
64690, 223.267744064
64691, 223.270828009
64692, 223.272927999
64693, 223.275618076
64694, 223.278246164
64695, 223.280338049
64696, 223.283479214
64697, 223.286155224
64698, 223.288265228
64699, 223.291471004
64700, 223.294164181
64701, 223.296282053
64702, 223.299416065
64703, 223.303520203
64704, 223.307405233
64705, 223.310061216
64706, 223.312147141
64707, 223.315273046
64708, 223.317369223
64709, 223.319963217
64710, 223.323116064
64711, 223.325233221
64712, 223.327885151
64713, 223.331046104
64714, 223.333178997
64715, 223.335833073
64716, 223.338988066
64717, 223.34247613
64718, 223.345324039
64719, 223.348188162
64720, 223.351370096
64721, 223.354013205
64722, 223.356088161
64723, 223.359298229
64724, 223.36137104
64725, 223.363947153
64726, 223.36711216
64727, 223.369217157
64728, 223.371918201
64729, 223.375207186
64730, 223.377351046
64731, 223.380036116
64732, 223.384021997
64733, 223.387480021
64734, 223.390172005
64735, 223.392358065
64736, 223.395555019
64737, 223.399188042
64738, 223.401222229
64739, 223.403776169
64740, 223.40693903
64741, 223.409020185
64742, 223.411645174
64743, 223.414242029
64744, 223.416309118
64745, 223.419388056
64746, 223.422295094
64747, 223.425125122
64748, 223.427693129
64749, 223.430828094
64750, 223.433503151
64751, 223.436117172
64752, 223.43931818
64753, 223.441335201
64754, 223.443922043
64755, 223.446923018
64756, 223.448980093
64757, 223.451629162
64758, 223.454219103
64759, 223.456259012
64760, 223.459318161
64761, 223.462300062
64762, 223.465142012
64763, 223.467660189
64764, 223.470157146
64765, 223.472277164
64766, 223.475460052
64767, 223.478056192
64768, 223.480135202
64769, 223.483345032
64770, 223.485464096
64771, 223.488289118
64772, 223.491476059
64773, 223.494079113
64774, 223.496132135
64775, 223.499469042
64776, 223.503241062
64777, 223.507374048
64778, 223.509990215
64779, 223.512066126
64780, 223.515196085
64781, 223.517216206
64782, 223.519742012
64783, 223.522776127
64784, 223.524842024
64785, 223.527554035
64786, 223.530129194
64787, 223.532169104
64788, 223.535300016
64789, 223.537349224
64790, 223.539905071
64791, 223.543479204
64792, 223.547378063
64793, 223.54997611
64794, 223.552073002
64795, 223.555180073
64796, 223.557241201
64797, 223.559900999
64798, 223.56311202
64799, 223.565228224
64800, 223.567784071
64801, 223.571000099
64802, 223.573112011
64803, 223.575759172
64804, 223.579113007
64805, 223.582433224
64806, 223.585410118
64807, 223.58823204
64808, 223.591553211
64809, 223.594400167
64810, 223.596563101
64811, 223.599684
64812, 223.602802038
64813, 223.604891062
64814, 223.607526064
64815, 223.610092163
64816, 223.612203121
64817, 223.615372181
64818, 223.618098021
64819, 223.620203018
64820, 223.623471022
64821, 223.62630105
64822, 223.628414154
64823, 223.631590128
64824, 223.634353161
64825, 223.636433125
64826, 223.639574051
64827, 223.642168045
64828, 223.64431715
64829, 223.647469044
64830, 223.650127172
64831, 223.652373075
64832, 223.655553102
64833, 223.659014225
64834, 223.66111517
64835, 223.663777113
64836, 223.666944027
64837, 223.669007063
64838, 223.671587229
64839, 223.674127102
64840, 223.676181078
64841, 223.679234028
64842, 223.681240082
64843, 223.683791161
64844, 223.68695116
64845, 223.688959122
64846, 223.691581011
64847, 223.694103003
64848, 223.696129084
64849, 223.699249029
64850, 223.703449011
64851, 223.706359148
64852, 223.708616018
64853, 223.711531162
64854, 223.715372086
64855, 223.717936039
64856, 223.719975233
64857, 223.723073006
64858, 223.725142002
64859, 223.727673054
64860, 223.730127096
64861, 223.732065201
64862, 223.734985113
64863, 223.7369802
64864, 223.739506006
64865, 223.741962194
64866, 223.743909121
64867, 223.746889114
64868, 223.74883914
64869, 223.751327038
64870, 223.753278017
64871, 223.755791187
64872, 223.758694172
64873, 223.761439085
64874, 223.764650106
64875, 223.767130136
64876, 223.769122124
64877, 223.771556139
64878, 223.774013996
64879, 223.775981188
64880, 223.778938055
64881, 223.78089118
64882, 223.783462048
64883, 223.785932064
64884, 223.787922144
64885, 223.790879011
64886, 223.792798042
64887, 223.795285225
64888, 223.797232151
64889, 223.799680233
64890, 223.802987099
64891, 223.806656122
64892, 223.808598042
64893, 223.811079025
64894, 223.813039064
64895, 223.815513134
64896, 223.81797123
64897, 223.819957018
64898, 223.822918177
64899, 223.824931145
64900, 223.827521086
64901, 223.830047131
64902, 223.832005024
64903, 223.834984064
64904, 223.836919069
